filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
52701993.npy,0.7097222222222223,0.9584487534626038,0.05923640711567072,0.9703817964421646,361,303.49307479224376
52703886.npy,0.7874396135265701,0.9445983379501385,0.07623150573653033,0.9618842471317348,361,303.49307479224376
52716131.npy,1.0046620046620047,0.9473684210526315,0.058268909557232955,0.9708655452213836,361,303.49307479224376
52730939.npy,1.0433911882510014,0.8864265927977839,0.10974708153448763,0.9451264592327562,361,303.49307479224376
52741899.npy,0.8571428571428571,0.9390581717451524,0.07285439161745512,0.9635728041912724,361,303.49307479224376
52746310.npy,0.8397790055248618,0.9279778393351801,0.08503025711703982,0.9574848714414801,361,303.49307479224376
52752556.npy,0.7867647058823529,0.961218836565097,0.05888956836830624,0.9705552158158469,361,303.49307479224376
52754106.npy,0.7449324324324325,0.96398891966759,0.06462153503527715,0.9676892324823614,361,303.49307479224376
52775455.npy,1.0,0.9833795013850416,0.015279159554951124,0.9923604202225245,361,303.49307479224376
52804882.npy,0.9184549356223176,0.9113573407202216,0.11177335000593276,0.9441133249970336,361,303.49307479224376
52822459.npy,0.6879562043795621,0.9778393351800554,0.02208815180584332,0.9889559240970783,361,303.49307479224376
52844621.npy,1.072289156626506,0.9806094182825484,0.00914559012787397,0.9954272049360631,361,303.49307479224376
52845853.npy,0.8114285714285714,0.9584487534626038,0.04180319639287703,0.9790984018035614,361,303.49307479224376
52845929.npy,0.8856502242152466,0.9335180055401662,0.058104617519007674,0.9709476912404962,361,303.49307479224376
52846302.npy,0.6724598930481284,0.9473684210526315,0.07309170233933608,0.963454148830332,361,303.49307479224376
52846340.npy,1.025462962962963,0.9030470914127424,0.09665848248920693,0.9516707587553965,361,303.49307479224376
52847472.npy,0.6532663316582915,0.9861495844875346,0.02362154416261261,0.9881892279186937,361,303.49307479224376
52873067.npy,0.7753623188405797,0.9889196675900277,0.005239090552295068,0.9973804547238525,361,303.49307479224376
52878046.npy,1.0823863636363635,0.9695290858725761,0.019842827283431147,0.9900785863582844,361,303.49307479224376
52901394.npy,1.0084745762711864,0.9806094182825484,0.026451018154270225,0.9867744909228648,361,303.49307479224376
52901416.npy,0.8301886792452831,0.9501385041551247,0.057812542784384954,0.9710937286078075,361,303.49307479224376
52926471.npy,1.1170212765957446,0.9556786703601108,0.036199012422303556,0.9819004937888482,361,303.49307479224376
52944461.npy,0.8493303571428571,0.9418282548476454,0.08588822664999407,0.957055886675003,361,303.49307479224376
52980007.npy,0.9770797962648556,0.9224376731301939,0.08161663365613676,0.9591916831719316,361,303.49307479224376
52981689.npy,0.8528265107212476,0.9335180055401662,0.0685645439526839,0.9657177280236581,361,303.49307479224376
52992004.npy,0.8948170731707317,0.9584487534626038,0.04718832431248346,0.9764058378437582,361,303.49307479224376
53006431.npy,0.7889546351084813,0.9750692520775623,0.02378583620083789,0.9881070818995811,361,303.49307479224376
53025522.npy,0.7594339622641509,0.9279778393351801,0.0737488704922372,0.9631255647538814,361,303.49307479224376
53042331.npy,0.9197080291970803,0.961218836565097,0.04718832431248346,0.9764058378437582,361,303.49307479224376
53050192.npy,0.8474426807760141,0.9196675900277008,0.09815536550414837,0.9509223172479259,361,303.49307479224376
53073628.npy,0.8164893617021277,0.9750692520775623,0.032146475479413295,0.9839267622602933,361,303.49307479224376
53127224.npy,0.7464788732394366,0.96398891966759,0.04047060541616086,0.9797646972919196,361,303.49307479224376
53130737.npy,0.7205882352941176,0.9722991689750693,0.050857513166181395,0.9745712434169093,361,303.49307479224376
53136097.npy,1.0703653585926929,0.8947368421052632,0.10487308440047097,0.9475634577997645,361,303.49307479224376
53153055.npy,0.7488888888888889,0.9501385041551247,0.11858234225682497,0.9407088288715875,361,303.49307479224376
53161651.npy,1.5,0.9806094182825484,0.007028048301859238,0.9964859758490704,361,303.49307479224376
53185031.npy,0.7827868852459017,0.9695290858725761,0.042953240660453994,0.978523379669773,361,303.49307479224376
53194145.npy,0.8586278586278586,0.9335180055401662,0.10737397431567802,0.946313012842161,361,303.49307479224376
53199830.npy,1.0826086956521739,0.9584487534626038,0.022635791933260922,0.9886821040333695,361,303.49307479224376
53224756.npy,0.8201438848920863,0.9501385041551247,0.06600889002473508,0.9669955549876325,361,303.49307479224376
53233320.npy,0.992,0.9695290858725761,0.03492118545832915,0.9825394072708354,361,303.49307479224376
53262106.npy,0.8296529968454258,0.9750692520775623,0.012303648195982148,0.9938481759020089,361,303.49307479224376
53333892.npy,0.6206896551724138,0.9889196675900277,0.01872929235768202,0.990635353821159,361,303.49307479224376
53343975.npy,0.9349593495934959,0.9861495844875346,0.019203913801443945,0.990398043099278,361,303.49307479224376
53358120.npy,0.8352601156069365,0.925207756232687,0.0680351584961802,0.9659824207519099,361,303.49307479224376
53393176.npy,0.9638447971781305,0.9307479224376731,0.07639579777475562,0.9618021011126222,361,303.49307479224376
53414526.npy,1.0446428571428572,0.9861495844875346,0.017834813482899937,0.9910825932585501,361,303.49307479224376
53416847.npy,0.85,0.9196675900277008,0.07208769543907047,0.9639561522804647,361,303.49307479224376
53464631.npy,1.1597222222222223,0.9778393351800554,0.02617719809056142,0.9869114009547193,361,303.49307479224376
53523351.npy,0.8846153846153846,0.9473684210526315,0.052317886839295,0.9738410565803525,361,303.49307479224376
53525204.npy,0.9495548961424333,0.961218836565097,0.040050747985140696,0.9799746260074297,361,303.49307479224376
53525210.npy,0.6779411764705883,0.96398891966759,0.07194165807175912,0.9640291709641204,361,303.49307479224376
53537132.npy,0.8108108108108109,0.9722991689750693,0.04351913545878552,0.9782404322706072,361,303.49307479224376
53587804.npy,0.8913043478260869,0.9667590027700831,0.06432946030065444,0.9678352698496728,361,303.49307479224376
53589651.npy,0.6616438356164384,0.9667590027700831,0.05629740509852959,0.9718512974507352,361,303.49307479224376
53601763.npy,1.696774193548387,0.96398891966759,0.00929162749518533,0.9953541862524073,361,303.49307479224376
53616505.npy,1.0714285714285714,0.9889196675900277,0.01493232080758664,0.9925338395962067,361,303.49307479224376
53619567.npy,0.8768382352941176,0.9695290858725761,0.029755113589689762,0.9851224432051551,361,303.49307479224376
53632644.npy,1.0378048780487805,0.9390581717451524,0.052171849471983646,0.9739140752640082,361,303.49307479224376
53663013.npy,1.3021978021978022,0.9778393351800554,0.006370880148958115,0.9968145599255209,361,303.49307479224376
53708811.npy,0.8396946564885496,0.9695290858725761,0.04384771953523608,0.978076140232382,361,303.49307479224376
53711741.npy,1.1258064516129032,0.9750692520775623,0.02431522165734157,0.9878423891713292,361,303.49307479224376
53715392.npy,0.9120879120879121,0.9889196675900277,0.014877556794844881,0.9925612216025775,361,303.49307479224376
53739336.npy,0.7852233676975945,0.96398891966759,0.047097050957913854,0.9764514745210431,361,303.49307479224376
53739997.npy,0.919457735247209,0.9224376731301939,0.0765600898129809,0.9617199550935096,361,303.49307479224376
53747378.npy,0.7168141592920354,0.9916897506925207,0.008871770064165169,0.9955641149679174,361,303.49307479224376
53762706.npy,0.8406593406593407,0.9806094182825484,0.030485300426246566,0.9847573497868767,361,303.49307479224376
53768711.npy,0.7205882352941176,0.9695290858725761,0.06887487335822054,0.9655625633208897,361,303.49307479224376
53820110.npy,0.7918882978723404,0.9030470914127424,0.1431348746360475,0.9284325626819763,361,303.49307479224376
53822559.npy,0.8318965517241379,0.9667590027700831,0.019988864650742507,0.9900055676746288,361,303.49307479224376
53826461.npy,0.7062350119904077,0.9556786703601108,0.07082812314600999,0.964585938426995,361,303.49307479224376
53832277.npy,0.968503937007874,0.9750692520775623,0.015991091720594007,0.992004454139703,361,303.49307479224376
53842937.npy,0.9239130434782609,0.9889196675900277,0.015297414225865042,0.9923512928870675,361,303.49307479224376
53844607.npy,0.954468802698145,0.9168975069252078,0.10131342357225655,0.9493432882138717,361,303.49307479224376
53854949.npy,1.0258064516129033,0.9750692520775623,0.02396838290997709,0.9880158085450115,361,303.49307479224376
53868729.npy,0.9934782608695653,0.9695290858725761,0.041748432380135266,0.9791257838099323,361,303.49307479224376
53873152.npy,0.9285714285714286,0.997229916897507,0.004344611677512984,0.9978276941612435,361,303.49307479224376
53873269.npy,0.9310344827586207,0.9916897506925207,0.008890024735079088,0.9955549876324604,361,303.49307479224376
53888174.npy,1.2235772357723578,0.9889196675900277,0.02009839267622603,0.989950803661887,361,303.49307479224376
53888948.npy,0.8793859649122807,0.9362880886426593,0.06515092049178084,0.9674245397541096,361,303.49307479224376
53899876.npy,0.7122137404580152,0.9279778393351801,0.11850932357316929,0.9407453382134153,361,303.49307479224376
53900967.npy,1.0848101265822785,0.9335180055401662,0.04490649044824344,0.9775467547758783,361,303.49307479224376
53928342.npy,0.7517241379310344,0.9833795013850416,0.020518250107246193,0.9897408749463769,361,303.49307479224376
53947581.npy,0.9607843137254902,0.9667590027700831,0.028440777283887515,0.9857796113580563,361,303.49307479224376
53951679.npy,0.7852173913043479,0.9279778393351801,0.09503381677786804,0.952483091611066,361,303.49307479224376
53977800.npy,0.8021978021978022,0.9362880886426593,0.09306231231916466,0.9534688438404176,361,303.49307479224376
53978908.npy,1.081896551724138,0.9861495844875346,0.009985304989914295,0.9950073475050428,361,303.49307479224376
53989498.npy,0.8434622467771639,0.9722991689750693,0.024662060404706053,0.987668969797647,361,303.49307479224376
54018394.npy,0.8483606557377049,0.9667590027700831,0.050236854355108114,0.9748815728224459,361,303.49307479224376
54022102.npy,0.8317610062893082,0.9667590027700831,0.04633035477952921,0.9768348226102354,361,303.49307479224376
54023289.npy,0.81171875,0.9113573407202216,0.08371592081123758,0.9581420395943813,361,303.49307479224376
54028864.npy,0.7084487534626038,0.925207756232687,0.13413532187548488,0.9329323390622576,361,303.49307479224376
54032440.npy,1.0766129032258065,0.9778393351800554,0.024552532379222534,0.9877237338103887,361,303.49307479224376
54034212.npy,1.166058394160584,0.9584487534626038,0.02367630817535437,0.9881618459123228,361,303.49307479224376
54057389.npy,1.0,0.9085872576177285,0.10310238132182072,0.9484488093390896,361,303.49307479224376
54095147.npy,0.7146596858638743,0.9861495844875346,0.04123730159454551,0.9793813492027272,361,303.49307479224376
54105574.npy,0.945679012345679,0.9473684210526315,0.048575679301941385,0.9757121603490293,361,303.49307479224376
54107089.npy,1.0961538461538463,0.9362880886426593,0.039557871870464854,0.9802210640647676,361,303.49307479224376
54112676.npy,1.0,0.9861495844875346,0.008981298089648688,0.9955093509551757,361,303.49307479224376
54124906.npy,1.0215633423180592,0.9445983379501385,0.05074798514069788,0.9746260074296511,361,303.49307479224376
54138504.npy,1.5879120879120878,0.9722991689750693,0.008287620594919725,0.9958561897025401,361,303.49307479224376
54138938.npy,1.0140449438202248,0.9750692520775623,0.01821816157209226,0.9908909192139539,361,303.49307479224376
54148638.npy,0.8825757575757576,0.9722991689750693,0.03882768503390805,0.980586157483046,361,303.49307479224376
54151185.npy,0.9743589743589743,0.9307479224376731,0.11403692919925885,0.9429815354003706,361,303.49307479224376
54154133.npy,1.0946745562130178,0.9501385041551247,0.04917808344210075,0.9754109582789496,361,303.49307479224376
54164519.npy,0.7570093457943925,0.9861495844875346,0.0029024926753132957,0.9985487536623433,361,303.49307479224376
54168197.npy,1.193103448275862,0.9667590027700831,0.028805870702165916,0.985597064648917,361,303.49307479224376
54201159.npy,1.1988636363636365,0.9889196675900277,0.006900265605461798,0.9965498671972691,361,303.49307479224376
54214012.npy,0.9781420765027322,0.9196675900277008,0.06014914066136673,0.9699254296693166,361,303.49307479224376
54238350.npy,1.0666666666666667,0.9778393351800554,0.014129115287374157,0.9929354423563129,361,303.49307479224376
54238500.npy,1.4456521739130435,0.9833795013850416,0.008670968684112048,0.995664515657944,361,303.49307479224376
54239968.npy,0.8291666666666667,0.9529085872576177,0.0477724737817289,0.9761137631091356,361,303.49307479224376
54241414.npy,0.9778911564625851,0.9529085872576177,0.04193097908927447,0.9790345104553627,361,303.49307479224376
54242827.npy,0.9095744680851063,0.9667590027700831,0.034793402761931706,0.9826032986190342,361,303.49307479224376
54246973.npy,0.7672413793103449,0.9889196675900277,0.01097105721926598,0.994514471390367,361,303.49307479224376
54250452.npy,0.9375,0.9916897506925207,0.004326357006599064,0.9978368214967005,361,303.49307479224376
54261393.npy,0.8231552162849872,0.9722991689750693,0.0634897454386141,0.968255127280693,361,303.49307479224376
54262358.npy,1.1164772727272727,0.96398891966759,0.03579740966219731,0.9821012951689013,361,303.49307479224376
54264876.npy,0.884313725490196,0.9335180055401662,0.09006854628928176,0.9549657268553591,361,303.49307479224376
54266027.npy,1.0329411764705883,0.9473684210526315,0.04707879628699994,0.9764606018565001,361,303.49307479224376
54270050.npy,0.8333333333333334,0.9695290858725761,0.033588594481612985,0.9832057027591935,361,303.49307479224376
54306738.npy,0.7569573283858998,0.9445983379501385,0.1170672045709696,0.9414663977145152,361,303.49307479224376
54307099.npy,1.0548387096774194,0.9750692520775623,0.02349376146621517,0.9882531192668924,361,303.49307479224376
54309428.npy,0.8482142857142857,0.9916897506925207,0.004344611677512984,0.9978276941612435,361,303.49307479224376
54327302.npy,1.2032967032967032,0.9833795013850416,0.010405162420934456,0.9947974187895328,361,303.49307479224376
54345058.npy,1.0706521739130435,0.9806094182825484,0.012522704246949188,0.9937386478765254,361,303.49307479224376
54350062.npy,1.017786561264822,0.9667590027700831,0.04278894862222871,0.9786055256888856,361,303.49307479224376
54356346.npy,1.0787037037037037,0.9833795013850416,0.006279606794388514,0.9968601966028058,361,303.49307479224376
54375944.npy,0.9514134275618374,0.9362880886426593,0.11787041009118208,0.941064794954409,361,303.49307479224376
54375955.npy,0.9627118644067797,0.9529085872576177,0.05266472558665949,0.9736676372066703,361,303.49307479224376
54375962.npy,1.0121681415929205,0.9335180055401662,0.05700933726417247,0.9714953313679138,361,303.49307479224376
54385575.npy,1.0056603773584907,0.9196675900277008,0.08450087166053614,0.9577495641697319,361,303.49307479224376
54397384.npy,0.8663212435233161,0.9556786703601108,0.06653827548123877,0.9667308622593807,361,303.49307479224376
54398971.npy,0.9841930116472546,0.9335180055401662,0.08291271529102509,0.9585436423544874,361,303.49307479224376
54408910.npy,0.9465648854961832,0.9695290858725761,0.04165715902556567,0.9791714204872172,361,303.49307479224376
54412975.npy,0.8275862068965517,0.9916897506925207,0.004782723779447066,0.9976086381102764,361,303.49307479224376
54413870.npy,1.1366459627329193,0.9861495844875346,0.002555653927948814,0.9987221730360256,361,303.49307479224376
54424718.npy,0.914572864321608,0.9722991689750693,0.028331249258403995,0.985834375370798,361,303.49307479224376
54424783.npy,0.9861111111111112,0.9806094182825484,0.015425196922262484,0.9922874015388687,361,303.49307479224376
54424976.npy,0.8360849056603774,0.9473684210526315,0.06779784777429924,0.9661010761128503,361,303.49307479224376
54425420.npy,1.1223776223776223,0.9806094182825484,0.014822792782103121,0.9925886036089484,361,303.49307479224376
54425498.npy,1.1536312849162011,0.9722991689750693,0.027455025054535828,0.9862724874727321,361,303.49307479224376
54434297.npy,0.8214285714285714,0.9445983379501385,0.09868475096065206,0.950657624519674,361,303.49307479224376
54448273.npy,1.0365853658536586,0.9833795013850416,0.01082501985195462,0.9945874900740227,361,303.49307479224376
54492616.npy,0.9785932721712538,0.9030470914127424,0.10041894469747446,0.9497905276512628,361,303.49307479224376
54492617.npy,0.9518348623853211,0.9418282548476454,0.06573506996102628,0.9671324650194869,361,303.49307479224376
54517898.npy,1.0529801324503312,0.9806094182825484,0.009766248938947253,0.9951168755305264,361,303.49307479224376
54518461.npy,1.0478260869565217,0.96398891966759,0.02568432197588558,0.9871578390120572,361,303.49307479224376
54518467.npy,1.4285714285714286,0.9556786703601108,0.008196347240350125,0.9959018263798249,361,303.49307479224376
54518507.npy,1.2838983050847457,0.9750692520775623,0.01484104745301704,0.9925794762734915,361,303.49307479224376
54518511.npy,1.1274509803921569,0.9390581717451524,0.03271237027774482,0.9836438148611276,361,303.49307479224376
54529478.npy,0.7761437908496732,0.9667590027700831,0.06305163333668003,0.96847418333166,361,303.49307479224376
54537315.npy,0.8913043478260869,0.9750692520775623,0.021029380892835955,0.989485309553582,361,303.49307479224376
54544045.npy,0.6348039215686274,0.9833795013850416,0.02800266518195343,0.9859986674090233,361,303.49307479224376
54545745.npy,1.2195945945945945,0.9722991689750693,0.040963481530836704,0.9795182592345817,361,303.49307479224376
54545950.npy,0.8356164383561644,0.9722991689750693,0.04019678535245206,0.979901607323774,361,303.49307479224376
54546435.npy,0.821969696969697,0.9695290858725761,0.047462144376192256,0.9762689278119039,361,303.49307479224376
54579721.npy,0.8724340175953079,0.961218836565097,0.0553116528691779,0.972344173565411,361,303.49307479224376
54579828.npy,0.9647887323943662,0.9473684210526315,0.06894789204187622,0.9655260539790619,361,303.49307479224376
54614385.npy,0.8245614035087719,0.9916897506925207,0.003997772930148502,0.9980011135349257,361,303.49307479224376
54614488.npy,0.5023980815347722,0.9750692520775623,0.030686101806299687,0.9846569490968502,361,303.49307479224376
54614544.npy,0.7517241379310344,0.9861495844875346,0.017999105521125217,0.9910004472394374,361,303.49307479224376
54622348.npy,0.8109339407744874,0.9473684210526315,0.06460328036436323,0.9676983598178184,361,303.49307479224376
54629180.npy,0.6936936936936937,0.9778393351800554,0.03534104288934931,0.9823294785553254,361,303.49307479224376
54640474.npy,1.0024271844660195,0.9362880886426593,0.07104717919697702,0.9644764104015114,361,303.49307479224376
54653227.npy,0.821969696969697,0.9418282548476454,0.05616962240213214,0.9719151887989339,361,303.49307479224376
54658466.npy,1.1421052631578947,0.9833795013850416,0.008141583227608364,0.9959292083861958,361,303.49307479224376
54675968.npy,0.8100961538461539,0.9750692520775623,0.026451018154270225,0.9867744909228648,361,303.49307479224376
54678897.npy,0.9318181818181818,0.9750692520775623,0.03307746369602322,0.9834612681519884,361,303.49307479224376
54682809.npy,1.0089974293059125,0.9584487534626038,0.04437710499173976,0.9778114475041301,361,303.49307479224376
54695676.npy,0.9182509505703422,0.96398891966759,0.02581210467228302,0.9870939476638585,361,303.49307479224376
54715009.npy,0.782608695652174,0.9889196675900277,0.01476802876936136,0.9926159856153193,361,303.49307479224376
54715111.npy,0.9399038461538461,0.9750692520775623,0.03749509405719188,0.9812524529714041,361,303.49307479224376
54745801.npy,1.0031446540880504,0.9307479224376731,0.0482288405545769,0.9758855797227115,361,303.49307479224376
54757137.npy,1.1805555555555556,0.9750692520775623,0.02017141135988171,0.9899142943200592,361,303.49307479224376
54765841.npy,0.826007326007326,0.961218836565097,0.053504440448699814,0.9732477797756501,361,303.49307479224376
54770232.npy,0.7662835249042146,0.9667590027700831,0.044851726435501685,0.9775741367822491,361,303.49307479224376
54773548.npy,0.902014652014652,0.9307479224376731,0.09667673716012085,0.9516616314199395,361,303.49307479224376
54780401.npy,1.178082191780822,0.9806094182825484,0.015151376858553682,0.9924243115707232,361,303.49307479224376
54780434.npy,1.2556818181818181,0.9806094182825484,0.006352625478044194,0.9968236872609779,361,303.49307479224376
54782432.npy,0.6845549738219895,0.9529085872576177,0.06728671698870949,0.9663566415056453,361,303.49307479224376
54783751.npy,0.7020833333333333,0.9778393351800554,0.05235439618112284,0.9738228019094386,361,303.49307479224376
54806340.npy,0.9354838709677419,0.9833795013850416,0.02217942516041292,0.9889102874197936,361,303.49307479224376
54810613.npy,1.1017699115044248,0.96398891966759,0.03530453354752147,0.9823477332262393,361,303.49307479224376
54811658.npy,0.726027397260274,0.9778393351800554,0.0187110376867681,0.990644481156616,361,303.49307479224376
54838592.npy,1.198051948051948,0.9750692520775623,0.011756008068564545,0.9941219959657177,361,303.49307479224376
54838598.npy,1.2398373983739837,0.9833795013850416,0.016009346391507927,0.9919953268042461,361,303.49307479224376
54839064.npy,0.8389830508474576,0.9833795013850416,0.010368653079106616,0.9948156734604466,361,303.49307479224376
54852606.npy,0.6555555555555556,0.9916897506925207,0.014366426009255117,0.9928167869953725,361,303.49307479224376
54866066.npy,0.8028846153846154,0.9889196675900277,0.009693230255291573,0.9951533848723542,361,303.49307479224376
54883142.npy,0.7830578512396694,0.9722991689750693,0.03486642144558739,0.9825667892772063,361,303.49307479224376
54887367.npy,0.9385245901639344,0.9889196675900277,0.015187886200381523,0.9924060568998092,361,303.49307479224376
54902152.npy,1.227366255144033,0.9168975069252078,0.059583245863035206,0.9702083770684824,361,303.49307479224376
54933694.npy,1.1016597510373445,0.96398891966759,0.03470212940736211,0.9826489352963189,361,303.49307479224376
54934045.npy,1.0093283582089552,0.96398891966759,0.04784549246538458,0.9760772537673077,361,303.49307479224376
54945266.npy,1.2185929648241205,0.9279778393351801,0.04983525159500187,0.9750823742024991,361,303.49307479224376
54945314.npy,0.9046242774566474,0.9529085872576177,0.03868164766659669,0.9806591761667016,361,303.49307479224376
54950598.npy,0.7321428571428571,0.9833795013850416,0.032438550214036015,0.983780724892982,361,303.49307479224376
55009323.npy,1.0754504504504505,0.9418282548476454,0.051642464015479964,0.97417876799226,361,303.49307479224376
55016756.npy,1.0875,0.9695290858725761,0.02223418917315468,0.9888829054134226,361,303.49307479224376
55017225.npy,1.1298076923076923,0.9529085872576177,0.027783609130986393,0.9861081954345068,361,303.49307479224376
55017495.npy,1.0656028368794326,0.961218836565097,0.030722611148127528,0.9846386944259362,361,303.49307479224376
55019179.npy,1.0127737226277371,0.961218836565097,0.04676846688146329,0.9766157665592684,361,303.49307479224376
55020654.npy,0.8263736263736263,0.9501385041551247,0.0657533246319402,0.9671233376840299,361,303.49307479224376
55021118.npy,0.848159509202454,0.9058171745152355,0.13975776051697228,0.9301211197415139,361,303.49307479224376
55021136.npy,0.9444444444444444,0.9750692520775623,0.025447011254004618,0.9872764943729977,361,303.49307479224376
55025393.npy,0.7428571428571429,0.9806094182825484,0.032274258175810734,0.9838628709120947,361,303.49307479224376
55035641.npy,0.8097514340344169,0.9418282548476454,0.0870017615757432,0.9564991192121284,361,303.49307479224376
55044566.npy,0.7765151515151515,0.9833795013850416,0.021558766349339637,0.9892206168253301,361,303.49307479224376
55105020.npy,0.8873121869782972,0.9196675900277008,0.08621681072644463,0.9568915946367776,361,303.49307479224376
55105027.npy,0.7735849056603774,0.9778393351800554,0.02968209490603408,0.9851589525469829,361,303.49307479224376
55107007.npy,1.1320754716981132,0.9279778393351801,0.04297149533136791,0.978514252334316,361,303.49307479224376
55107011.npy,0.6880165289256198,0.9750692520775623,0.05096704119166492,0.9745164794041675,361,303.49307479224376
55122497.npy,0.7701612903225806,0.9833795013850416,0.01836419893940362,0.9908179005302982,361,303.49307479224376
55123089.npy,1.184375,0.9722991689750693,0.013125108387108552,0.9934374458064458,361,303.49307479224376
55133729.npy,0.6085972850678733,0.9695290858725761,0.04603828004490649,0.9769808599775468,361,303.49307479224376
55137721.npy,0.9910714285714286,0.9916897506925207,0.004344611677512984,0.9978276941612435,361,303.49307479224376
55144802.npy,0.9693251533742331,0.9362880886426593,0.06175555170179169,0.9691222241491042,361,303.49307479224376
55145544.npy,0.9821428571428571,0.9916897506925207,0.004344611677512984,0.9978276941612435,361,303.49307479224376
55189705.npy,0.7520325203252033,0.9861495844875346,0.022873102655141885,0.9885634486724291,361,303.49307479224376
55193265.npy,0.839622641509434,0.96398891966759,0.03685618057520468,0.9815719097123976,361,303.49307479224376
55198016.npy,0.8801980198019802,0.9335180055401662,0.07316472102299176,0.9634176394885041,361,303.49307479224376
55213172.npy,1.1719745222929936,0.9750692520775623,0.01460373673113608,0.992698131634432,361,303.49307479224376
55216441.npy,0.9390018484288355,0.9390581717451524,0.08953916083277809,0.955230419583611,361,303.49307479224376
55223677.npy,0.8389487870619946,0.9168975069252078,0.10719142760653882,0.9464042861967306,361,303.49307479224376
55231764.npy,0.6818181818181818,0.9916897506925207,0.008634459342284207,0.9956827703288579,361,303.49307479224376
55244910.npy,1.0846456692913387,0.9695290858725761,0.026286726116044944,0.9868566369419776,361,303.49307479224376
55245023.npy,1.2934782608695652,0.9722991689750693,0.013745767198181835,0.9931271164009091,361,303.49307479224376
55253282.npy,1.0240963855421688,0.9778393351800554,0.02568432197588558,0.9871578390120572,361,303.49307479224376
55271682.npy,0.967866323907455,0.9501385041551247,0.08448261698962221,0.9577586915051889,361,303.49307479224376
55283591.npy,0.953125,0.96398891966759,0.06529695785909219,0.9673515210704539,361,303.49307479224376
55292062.npy,0.8425720620842572,0.9362880886426593,0.09286151093911155,0.9535692445304442,361,303.49307479224376
55294298.npy,0.8198412698412698,0.9196675900277008,0.10264601454897272,0.9486769927255136,361,303.49307479224376
55301060.npy,0.908102766798419,0.9279778393351801,0.089557415503692,0.955221292248154,361,303.49307479224376
55334854.npy,1.0270541082164328,0.9307479224376731,0.08072215478135468,0.9596389226093227,361,303.49307479224376
55339971.npy,1.1174698795180722,0.9778393351800554,0.021741313058478838,0.9891293434707605,361,303.49307479224376
55351069.npy,1.0135135135135136,0.9556786703601108,0.03519500552203795,0.982402497238981,361,303.49307479224376
55377800.npy,0.9971264367816092,0.9584487534626038,0.04147461231642646,0.9792626938417868,361,303.49307479224376
55391297.npy,1.1866197183098592,0.9806094182825484,0.034793402761931706,0.9826032986190342,361,303.49307479224376
55431829.npy,1.3111111111111111,0.9806094182825484,0.012522704246949188,0.9937386478765254,361,303.49307479224376
55436675.npy,0.8930232558139535,0.9445983379501385,0.08534058652257646,0.9573297067387118,361,303.49307479224376
55439037.npy,0.7113924050632912,0.9501385041551247,0.05622438641487391,0.971887806792563,361,303.49307479224376
55439092.npy,0.8350515463917526,0.9556786703601108,0.06197460775275874,0.9690126961236206,361,303.49307479224376
55439943.npy,0.950507614213198,0.9390581717451524,0.049086810087531144,0.9754565949562344,361,303.49307479224376
55439955.npy,1.0679012345679013,0.961218836565097,0.03477514809101779,0.982612425954491,361,303.49307479224376
55450027.npy,1.0648148148148149,0.9445983379501385,0.03340604777247378,0.9832969761137631,361,303.49307479224376
55457290.npy,0.7471098265895953,0.96398891966759,0.07488066008890025,0.9625596699555499,361,303.49307479224376
55463800.npy,0.4772727272727273,0.9833795013850416,0.041912724418360546,0.9790436377908197,361,303.49307479224376
55480794.npy,0.9953488372093023,0.9390581717451524,0.05498306879272734,0.9725084656036364,361,303.49307479224376
55496260.npy,0.9427860696517413,0.9224376731301939,0.09465046868867572,0.9526747656556621,361,303.49307479224376
55496440.npy,1.0040518638573743,0.9279778393351801,0.09379249915572146,0.9531037504221392,361,303.49307479224376
55532033.npy,0.9942528735632183,0.9778393351800554,0.015662507644143446,0.9921687461779283,361,303.49307479224376
55588287.npy,0.792713567839196,0.96398891966759,0.09965224851908983,0.9501738757404551,361,303.49307479224376
55617966.npy,1.0145348837209303,0.9584487534626038,0.06226668248738146,0.9688666587563093,361,303.49307479224376
55624861.npy,1.1096938775510203,0.9556786703601108,0.06505964713721124,0.9674701764313944,361,303.49307479224376
55625086.npy,0.8505917159763313,0.9556786703601108,0.04897728206204763,0.9755113589689762,361,303.49307479224376
55647289.npy,0.9428571428571428,0.9695290858725761,0.017834813482899937,0.9910825932585501,361,303.49307479224376
55655063.npy,0.8333333333333334,0.9390581717451524,0.06801690382526629,0.9659915480873669,361,303.49307479224376
55673802.npy,0.9199134199134199,0.9445983379501385,0.0511313332298902,0.9744343333850549,361,303.49307479224376
55673839.npy,1.1451612903225807,0.9778393351800554,0.02018966603079563,0.9899051669846022,361,303.49307479224376
55684832.npy,0.7591876208897486,0.9362880886426593,0.09693230255291573,0.9515338487235422,361,303.49307479224376
55686442.npy,0.848,0.9695290858725761,0.05646169713675487,0.9717691514316226,361,303.49307479224376
55693309.npy,0.6935483870967742,0.9833795013850416,0.032511568897691696,0.9837442155511541,361,303.49307479224376
55693911.npy,0.7164835164835165,0.9529085872576177,0.09045189437847409,0.954774052810763,361,303.49307479224376
55697243.npy,0.9248062015503876,0.9141274238227147,0.13561395021951242,0.9321930248902438,361,303.49307479224376
